14:45:14.665	SERVER	admin	OK	Server was started (port: 1984).
18:53:09.382	127.0.0.1:56622	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('23')	0.04 ms
18:53:09.385	127.0.0.1:56622	admin	OK	EXEC[0]	2.12 ms
18:53:09.385	127.0.0.1:56622	admin	OK	CLOSE[0]	0.01 ms
18:53:09.385	127.0.0.1:56622	admin	REQUEST	EXIT	0.12 ms
18:53:09.385	127.0.0.1:56622	admin	OK		0.05 ms
18:53:11.537	127.0.0.1:56636	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:53:11.539	127.0.0.1:56636	admin	OK	EXEC[0]	2.23 ms
18:53:11.540	127.0.0.1:56636	admin	OK	CLOSE[0]	0.03 ms
18:53:11.540	127.0.0.1:56636	admin	REQUEST	EXIT	0.16 ms
18:53:11.540	127.0.0.1:56636	admin	OK		0.07 ms
18:53:11.542	127.0.0.1:56638	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.03 ms
18:53:11.545	127.0.0.1:56638	admin	OK	EXEC[0]	2.6 ms
18:53:11.545	127.0.0.1:56638	admin	OK	CLOSE[0]	0.02 ms
18:53:11.545	127.0.0.1:56638	admin	REQUEST	EXIT	0.13 ms
18:53:11.546	127.0.0.1:56638	admin	OK		0.07 ms
18:55:43.635	127.0.0.1:56662	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:55:43.638	127.0.0.1:56662	admin	OK	EXEC[0]	3.46 ms
18:55:43.638	127.0.0.1:56662	admin	OK	CLOSE[0]	0.01 ms
18:55:43.638	127.0.0.1:56662	admin	REQUEST	EXIT	0.11 ms
18:55:43.639	127.0.0.1:56662	admin	OK		0.05 ms
18:55:43.639	127.0.0.1:56664	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.04 ms
18:55:43.641	127.0.0.1:56664	admin	OK	EXEC[0]	2.16 ms
18:55:43.641	127.0.0.1:56664	admin	OK	CLOSE[0]	0.01 ms
18:55:43.642	127.0.0.1:56664	admin	REQUEST	EXIT	0.15 ms
18:55:43.642	127.0.0.1:56664	admin	OK		0.05 ms
18:56:12.258	127.0.0.1:56672	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:56:12.260	127.0.0.1:56672	admin	OK	EXEC[0]	2.31 ms
18:56:12.260	127.0.0.1:56672	admin	OK	CLOSE[0]	0.01 ms
18:56:12.260	127.0.0.1:56672	admin	REQUEST	EXIT	0.09 ms
18:56:12.260	127.0.0.1:56672	admin	OK		0.04 ms
18:56:12.262	127.0.0.1:56674	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.03 ms
18:56:12.265	127.0.0.1:56674	admin	OK	EXEC[0]	2.49 ms
18:56:12.265	127.0.0.1:56674	admin	OK	CLOSE[0]	0.01 ms
18:56:12.265	127.0.0.1:56674	admin	REQUEST	EXIT	0.1 ms
18:56:12.265	127.0.0.1:56674	admin	OK		0.06 ms
18:56:39.444	127.0.0.1:56680	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:56:39.446	127.0.0.1:56680	admin	OK	EXEC[0]	2.43 ms
18:56:39.447	127.0.0.1:56680	admin	OK	CLOSE[0]	0.02 ms
18:56:39.447	127.0.0.1:56680	admin	REQUEST	EXIT	0.12 ms
18:56:39.447	127.0.0.1:56680	admin	OK		0.06 ms
18:56:39.449	127.0.0.1:56682	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.03 ms
18:56:39.451	127.0.0.1:56682	admin	OK	EXEC[0]	2.06 ms
18:56:39.451	127.0.0.1:56682	admin	OK	CLOSE[0]	0.01 ms
18:56:39.451	127.0.0.1:56682	admin	REQUEST	EXIT	0.08 ms
18:56:39.451	127.0.0.1:56682	admin	OK		0.06 ms
18:58:30.009	127.0.0.1:56692	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.04 ms
18:58:30.012	127.0.0.1:56692	admin	OK	EXEC[0]	2.31 ms
18:58:30.012	127.0.0.1:56692	admin	OK	CLOSE[0]	0.02 ms
18:58:30.012	127.0.0.1:56692	admin	REQUEST	EXIT	0.13 ms
18:58:30.012	127.0.0.1:56692	admin	OK		0.06 ms
18:58:30.013	127.0.0.1:56694	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.02 ms
18:58:30.015	127.0.0.1:56694	admin	OK	EXEC[0]	2.11 ms
18:58:30.015	127.0.0.1:56694	admin	OK	CLOSE[0]	0.01 ms
18:58:30.015	127.0.0.1:56694	admin	REQUEST	EXIT	0.09 ms
18:58:30.015	127.0.0.1:56694	admin	OK		0.04 ms
18:58:33.492	127.0.0.1:56768	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.04 ms
18:58:33.494	127.0.0.1:56768	admin	OK	EXEC[0]	2.38 ms
18:58:33.495	127.0.0.1:56768	admin	OK	CLOSE[0]	0.02 ms
18:58:33.495	127.0.0.1:56768	admin	REQUEST	EXIT	0.13 ms
18:58:33.495	127.0.0.1:56768	admin	OK		0.05 ms
18:58:33.496	127.0.0.1:56770	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('79')	0.1 ms
18:58:33.500	127.0.0.1:56770	admin	OK	EXEC[0]	4.43 ms
18:58:33.500	127.0.0.1:56770	admin	OK	CLOSE[0]	0.02 ms
18:58:33.502	127.0.0.1:56770	admin	REQUEST	EXIT	0.12 ms
18:58:33.502	127.0.0.1:56770	admin	OK		0.06 ms
18:58:33.509	127.0.0.1:56774	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:58:33.511	127.0.0.1:56774	admin	OK	EXEC[0]	2.12 ms
18:58:33.511	127.0.0.1:56774	admin	OK	CLOSE[0]	0.02 ms
18:58:33.511	127.0.0.1:56774	admin	REQUEST	EXIT	0.12 ms
18:58:33.511	127.0.0.1:56774	admin	OK		0.05 ms
18:58:33.512	127.0.0.1:56776	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.02 ms
18:58:33.514	127.0.0.1:56776	admin	OK	EXEC[0]	2.22 ms
18:58:33.514	127.0.0.1:56776	admin	OK	CLOSE[0]	0.01 ms
18:58:33.514	127.0.0.1:56776	admin	REQUEST	EXIT	0.1 ms
18:58:33.514	127.0.0.1:56776	admin	OK		0.05 ms
19:00:22.258	127.0.0.1:56802	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.04 ms
19:00:22.261	127.0.0.1:56802	admin	OK	EXEC[0]	3.5 ms
19:00:22.262	127.0.0.1:56802	admin	OK	CLOSE[0]	0.02 ms
19:00:22.262	127.0.0.1:56802	admin	REQUEST	EXIT	0.14 ms
19:00:22.262	127.0.0.1:56802	admin	OK		0.06 ms
19:00:22.263	127.0.0.1:56804	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.04 ms
19:00:22.265	127.0.0.1:56804	admin	OK	EXEC[0]	2.05 ms
19:00:22.266	127.0.0.1:56804	admin	OK	CLOSE[0]	0.01 ms
19:00:22.274	127.0.0.1:56804	admin	REQUEST	EXIT	0.18 ms
19:00:22.274	127.0.0.1:56804	admin	OK		0.09 ms
19:00:26.094	127.0.0.1:56862	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.07 ms
19:00:26.097	127.0.0.1:56862	admin	OK	EXEC[0]	2.68 ms
19:00:26.097	127.0.0.1:56862	admin	OK	CLOSE[0]	0.01 ms
19:00:26.097	127.0.0.1:56862	admin	REQUEST	EXIT	0.09 ms
19:00:26.098	127.0.0.1:56862	admin	OK		0.04 ms
19:01:36.215	127.0.0.1:56892	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.06 ms
19:01:36.218	127.0.0.1:56892	admin	OK	EXEC[0]	1.97 ms
19:01:36.218	127.0.0.1:56892	admin	OK	CLOSE[0]	0.01 ms
19:01:36.218	127.0.0.1:56892	admin	REQUEST	EXIT	0.12 ms
19:01:36.218	127.0.0.1:56892	admin	OK		0.05 ms
19:02:11.046	127.0.0.1:56964	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.05 ms
19:02:11.048	127.0.0.1:56964	admin	OK	EXEC[0]	1.99 ms
19:02:11.048	127.0.0.1:56964	admin	OK	CLOSE[0]	0.01 ms
19:02:11.048	127.0.0.1:56964	admin	REQUEST	EXIT	0.09 ms
19:02:11.048	127.0.0.1:56964	admin	OK		0.03 ms
19:02:22.930	127.0.0.1:57034	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.04 ms
19:02:22.932	127.0.0.1:57034	admin	OK	EXEC[0]	1.94 ms
19:02:22.932	127.0.0.1:57034	admin	OK	CLOSE[0]	0.01 ms
19:02:22.933	127.0.0.1:57034	admin	REQUEST	EXIT	0.1 ms
19:02:22.933	127.0.0.1:57034	admin	OK		0.04 ms
19:03:10.353	127.0.0.1:57108	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('2')	0.03 ms
19:03:10.355	127.0.0.1:57108	admin	OK	EXEC[0]	2.47 ms
19:03:10.355	127.0.0.1:57108	admin	OK	CLOSE[0]	0.02 ms
19:03:10.356	127.0.0.1:57108	admin	REQUEST	EXIT	0.17 ms
19:03:10.356	127.0.0.1:57108	admin	OK		0.08 ms
19:03:10.357	127.0.0.1:57110	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('2')	0.05 ms
19:03:10.360	127.0.0.1:57110	admin	OK	EXEC[0]	2.52 ms
19:03:10.360	127.0.0.1:57110	admin	OK	CLOSE[0]	0.01 ms
19:03:10.360	127.0.0.1:57110	admin	REQUEST	EXIT	0.1 ms
19:03:10.360	127.0.0.1:57110	admin	OK		0.04 ms
19:03:14.384	127.0.0.1:57116	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('19')	0.03 ms
19:03:14.386	127.0.0.1:57116	admin	OK	EXEC[0]	1.99 ms
19:03:14.386	127.0.0.1:57116	admin	OK	CLOSE[0]	0.01 ms
19:03:14.386	127.0.0.1:57116	admin	REQUEST	EXIT	0.09 ms
19:03:14.386	127.0.0.1:57116	admin	OK		0.03 ms
19:03:14.387	127.0.0.1:57118	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('19')	0.03 ms
19:03:14.389	127.0.0.1:57118	admin	OK	EXEC[0]	2.26 ms
19:03:14.390	127.0.0.1:57118	admin	OK	CLOSE[0]	0.02 ms
19:03:14.390	127.0.0.1:57118	admin	REQUEST	EXIT	0.13 ms
19:03:14.390	127.0.0.1:57118	admin	OK		0.06 ms
19:03:16.997	127.0.0.1:57122	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('None')	0.03 ms
19:03:16.999	127.0.0.1:57122	admin	OK	EXEC[0]	2.24 ms
19:03:16.999	127.0.0.1:57122	admin	OK	CLOSE[0]	0.01 ms
19:03:16.999	127.0.0.1:57122	admin	REQUEST	EXIT	0.11 ms
19:03:16.999	127.0.0.1:57122	admin	OK		0.04 ms
19:19:47.917	127.0.0.1:57318	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('19')	0.03 ms
19:19:47.920	127.0.0.1:57318	admin	OK	EXEC[0]	2.19 ms
19:19:47.920	127.0.0.1:57318	admin	OK	CLOSE[0]	0.01 ms
19:19:47.920	127.0.0.1:57318	admin	REQUEST	EXIT	0.12 ms
19:19:47.920	127.0.0.1:57318	admin	OK		0.05 ms
19:19:47.921	127.0.0.1:57320	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('19')	0.02 ms
19:19:47.924	127.0.0.1:57320	admin	OK	EXEC[0]	2.97 ms
19:19:47.924	127.0.0.1:57320	admin	OK	CLOSE[0]	0.01 ms
19:19:47.924	127.0.0.1:57320	admin	REQUEST	EXIT	0.12 ms
19:19:47.924	127.0.0.1:57320	admin	OK		0.05 ms
19:19:52.015	127.0.0.1:57378	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.09 ms
19:19:52.017	127.0.0.1:57378	admin	OK	EXEC[0]	1.92 ms
19:19:52.017	127.0.0.1:57378	admin	OK	CLOSE[0]	0.01 ms
19:19:52.018	127.0.0.1:57378	admin	REQUEST	EXIT	0.11 ms
19:19:52.018	127.0.0.1:57378	admin	OK		0.07 ms
19:20:05.130	127.0.0.1:57390	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('2')	0.03 ms
19:20:05.132	127.0.0.1:57390	admin	OK	EXEC[0]	1.92 ms
19:20:05.132	127.0.0.1:57390	admin	OK	CLOSE[0]	0.01 ms
19:20:05.132	127.0.0.1:57390	admin	REQUEST	EXIT	0.09 ms
19:20:05.132	127.0.0.1:57390	admin	OK		0.03 ms
19:20:05.133	127.0.0.1:57392	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('2')	0.07 ms
19:20:05.135	127.0.0.1:57392	admin	OK	EXEC[0]	2.57 ms
19:20:05.136	127.0.0.1:57392	admin	OK	CLOSE[0]	0.01 ms
19:20:05.136	127.0.0.1:57392	admin	REQUEST	EXIT	0.09 ms
19:20:05.136	127.0.0.1:57392	admin	OK		0.03 ms
19:20:14.187	127.0.0.1:57400	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.03 ms
19:20:14.189	127.0.0.1:57400	admin	OK	EXEC[0]	1.83 ms
19:20:14.189	127.0.0.1:57400	admin	OK	CLOSE[0]	0.01 ms
19:20:14.189	127.0.0.1:57400	admin	REQUEST	EXIT	0.09 ms
19:20:14.189	127.0.0.1:57400	admin	OK		0.03 ms
19:20:16.815	127.0.0.1:57404	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.05 ms
19:20:16.817	127.0.0.1:57404	admin	OK	EXEC[0]	1.86 ms
19:20:16.817	127.0.0.1:57404	admin	OK	CLOSE[0]	0.01 ms
19:20:16.817	127.0.0.1:57404	admin	REQUEST	EXIT	0.12 ms
19:20:16.817	127.0.0.1:57404	admin	OK		0.05 ms
19:20:16.818	127.0.0.1:57406	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
19:20:16.821	127.0.0.1:57406	admin	OK	EXEC[0]	2.82 ms
19:20:16.821	127.0.0.1:57406	admin	OK	CLOSE[0]	0.02 ms
19:20:16.821	127.0.0.1:57406	admin	REQUEST	EXIT	0.12 ms
19:20:16.821	127.0.0.1:57406	admin	OK		0.05 ms
19:20:24.315	127.0.0.1:57420	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.03 ms
19:20:24.317	127.0.0.1:57420	admin	OK	EXEC[0]	2.41 ms
19:20:24.317	127.0.0.1:57420	admin	OK	CLOSE[0]	0.02 ms
19:20:24.318	127.0.0.1:57420	admin	REQUEST	EXIT	0.17 ms
19:20:24.318	127.0.0.1:57420	admin	OK		0.06 ms
19:20:24.325	127.0.0.1:57422	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.03 ms
19:20:24.328	127.0.0.1:57422	admin	OK	EXEC[0]	3.26 ms
19:20:24.328	127.0.0.1:57422	admin	OK	CLOSE[0]	0.01 ms
19:20:24.328	127.0.0.1:57422	admin	REQUEST	EXIT	0.12 ms
19:20:24.328	127.0.0.1:57422	admin	OK		0.05 ms
19:21:13.442	127.0.0.1:57432	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('5')	0.03 ms
19:21:13.445	127.0.0.1:57432	admin	OK	EXEC[0]	2.19 ms
19:21:13.445	127.0.0.1:57432	admin	OK	CLOSE[0]	0.01 ms
19:21:13.445	127.0.0.1:57432	admin	REQUEST	EXIT	0.09 ms
19:21:13.445	127.0.0.1:57432	admin	OK		0.04 ms
19:21:13.446	127.0.0.1:57434	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('5')	0.03 ms
19:21:13.448	127.0.0.1:57434	admin	OK	EXEC[0]	2.23 ms
19:21:13.449	127.0.0.1:57434	admin	OK	CLOSE[0]	0.02 ms
19:21:13.449	127.0.0.1:57434	admin	REQUEST	EXIT	0.18 ms
19:21:13.449	127.0.0.1:57434	admin	OK		0.06 ms
19:21:18.009	127.0.0.1:57442	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('1')	0.03 ms
19:21:18.012	127.0.0.1:57442	admin	OK	EXEC[0]	2.32 ms
19:21:18.012	127.0.0.1:57442	admin	OK	CLOSE[0]	0.01 ms
19:21:18.012	127.0.0.1:57442	admin	REQUEST	EXIT	0.09 ms
19:21:18.012	127.0.0.1:57442	admin	OK		0.04 ms
19:21:18.013	127.0.0.1:57444	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('1')	0.03 ms
19:21:18.016	127.0.0.1:57444	admin	OK	EXEC[0]	3.6 ms
19:21:18.016	127.0.0.1:57444	admin	OK	CLOSE[0]	0.02 ms
19:21:18.017	127.0.0.1:57444	admin	REQUEST	EXIT	0.2 ms
19:21:18.017	127.0.0.1:57444	admin	OK		0.12 ms
19:21:27.303	127.0.0.1:57452	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('5')	0.03 ms
19:21:27.305	127.0.0.1:57452	admin	OK	EXEC[0]	2.16 ms
19:21:27.305	127.0.0.1:57452	admin	OK	CLOSE[0]	0.01 ms
19:21:27.305	127.0.0.1:57452	admin	REQUEST	EXIT	0.13 ms
19:21:27.305	127.0.0.1:57452	admin	OK		0.05 ms
19:21:27.306	127.0.0.1:57454	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('5')	0.02 ms
19:21:27.308	127.0.0.1:57454	admin	OK	EXEC[0]	2.07 ms
19:21:27.308	127.0.0.1:57454	admin	OK	CLOSE[0]	0.01 ms
19:21:27.308	127.0.0.1:57454	admin	REQUEST	EXIT	0.1 ms
19:21:27.308	127.0.0.1:57454	admin	OK		0.04 ms
19:21:29.016	127.0.0.1:57462	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.07 ms
19:21:29.019	127.0.0.1:57462	admin	OK	EXEC[0]	2.24 ms
19:21:29.031	127.0.0.1:57462	admin	OK	CLOSE[0]	0.03 ms
19:21:29.032	127.0.0.1:57462	admin	REQUEST	EXIT	0.12 ms
19:21:29.032	127.0.0.1:57462	admin	OK		0.05 ms
19:23:46.895	127.0.0.1:57478	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('5', '79', '1', '1', '1', '1', '1', '1', 'img/primeiraLiga/jogadores/ok.png')	0.03 ms
19:23:46.904	127.0.0.1:57478	admin	OK	EXEC[0]	8.92 ms
19:23:46.904	127.0.0.1:57478	admin	OK	CLOSE[0]	0.01 ms
19:23:46.904	127.0.0.1:57478	admin	REQUEST	EXIT	0.09 ms
19:23:46.904	127.0.0.1:57478	admin	OK		0.04 ms
19:23:46.925	127.0.0.1:57484	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('5')	0.03 ms
19:23:46.927	127.0.0.1:57484	admin	OK	EXEC[0]	2.64 ms
19:23:46.928	127.0.0.1:57484	admin	OK	CLOSE[0]	0.01 ms
19:23:46.928	127.0.0.1:57484	admin	REQUEST	EXIT	0.11 ms
19:23:46.928	127.0.0.1:57484	admin	OK		0.05 ms
19:23:46.928	127.0.0.1:57486	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('5')	0.02 ms
19:23:46.930	127.0.0.1:57486	admin	OK	EXEC[0]	2.05 ms
19:23:46.931	127.0.0.1:57486	admin	OK	CLOSE[0]	0.02 ms
19:23:46.931	127.0.0.1:57486	admin	REQUEST	EXIT	0.19 ms
19:23:46.931	127.0.0.1:57486	admin	OK		0.06 ms
19:23:50.475	127.0.0.1:57494	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.07 ms
19:23:50.477	127.0.0.1:57494	admin	OK	EXEC[0]	1.99 ms
19:23:50.477	127.0.0.1:57494	admin	OK	CLOSE[0]	0.02 ms
19:23:50.477	127.0.0.1:57494	admin	REQUEST	EXIT	0.11 ms
19:23:50.477	127.0.0.1:57494	admin	OK		0.04 ms
19:23:50.478	127.0.0.1:57496	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
19:23:50.482	127.0.0.1:57496	admin	OK	EXEC[0]	3.48 ms
19:23:50.482	127.0.0.1:57496	admin	OK	CLOSE[0]	0.02 ms
19:23:50.482	127.0.0.1:57496	admin	REQUEST	EXIT	0.15 ms
19:23:50.482	127.0.0.1:57496	admin	OK		0.07 ms
19:23:51.937	127.0.0.1:57500	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.03 ms
19:23:51.940	127.0.0.1:57500	admin	OK	EXEC[0]	2.05 ms
19:23:51.940	127.0.0.1:57500	admin	OK	CLOSE[0]	0.01 ms
19:23:51.940	127.0.0.1:57500	admin	REQUEST	EXIT	0.11 ms
19:23:51.940	127.0.0.1:57500	admin	OK		0.06 ms
19:23:51.941	127.0.0.1:57502	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.03 ms
19:23:51.943	127.0.0.1:57502	admin	OK	EXEC[0]	2.26 ms
19:23:51.943	127.0.0.1:57502	admin	OK	CLOSE[0]	0.01 ms
19:23:51.943	127.0.0.1:57502	admin	REQUEST	EXIT	0.1 ms
19:23:51.943	127.0.0.1:57502	admin	OK		0.04 ms
19:23:55.736	127.0.0.1:57510	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('18')	0.05 ms
19:23:55.739	127.0.0.1:57510	admin	OK	EXEC[0]	2.73 ms
19:23:55.740	127.0.0.1:57510	admin	OK	CLOSE[0]	0.02 ms
19:23:55.740	127.0.0.1:57510	admin	REQUEST	EXIT	0.12 ms
19:23:55.740	127.0.0.1:57510	admin	OK		0.05 ms
19:23:55.741	127.0.0.1:57512	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('18')	0.04 ms
19:23:55.743	127.0.0.1:57512	admin	OK	EXEC[0]	1.97 ms
19:23:55.743	127.0.0.1:57512	admin	OK	CLOSE[0]	0.01 ms
19:23:55.743	127.0.0.1:57512	admin	REQUEST	EXIT	0.09 ms
19:23:55.743	127.0.0.1:57512	admin	OK		0.05 ms
19:24:03.418	127.0.0.1:57518	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.04 ms
19:24:03.422	127.0.0.1:57518	admin	OK	EXEC[0]	3.46 ms
19:24:03.422	127.0.0.1:57518	admin	OK	CLOSE[0]	0.01 ms
19:24:03.422	127.0.0.1:57518	admin	REQUEST	EXIT	0.12 ms
19:24:03.422	127.0.0.1:57518	admin	OK		0.05 ms
19:24:03.425	127.0.0.1:57520	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.04 ms
19:24:03.429	127.0.0.1:57520	admin	OK	EXEC[0]	3.83 ms
19:24:03.430	127.0.0.1:57520	admin	OK	CLOSE[0]	0.02 ms
19:24:03.430	127.0.0.1:57520	admin	REQUEST	EXIT	0.17 ms
19:24:03.430	127.0.0.1:57520	admin	OK		0.06 ms
19:24:47.224	127.0.0.1:57540	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.03 ms
19:24:47.226	127.0.0.1:57540	admin	OK	EXEC[0]	2.05 ms
19:24:47.227	127.0.0.1:57540	admin	OK	CLOSE[0]	0.01 ms
19:24:47.227	127.0.0.1:57540	admin	REQUEST	EXIT	0.36 ms
19:24:47.227	127.0.0.1:57540	admin	OK		0.08 ms
19:24:47.230	127.0.0.1:57542	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.13 ms
19:24:47.236	127.0.0.1:57542	admin	OK	EXEC[0]	4.92 ms
19:24:47.236	127.0.0.1:57542	admin	OK	CLOSE[0]	0.02 ms
19:24:47.236	127.0.0.1:57542	admin	REQUEST	EXIT	0.56 ms
19:24:47.236	127.0.0.1:57542	admin	OK		0.06 ms
19:24:49.869	127.0.0.1:57606	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.03 ms
19:24:49.872	127.0.0.1:57606	admin	OK	EXEC[0]	1.98 ms
19:24:49.872	127.0.0.1:57606	admin	OK	CLOSE[0]	0.01 ms
19:24:49.872	127.0.0.1:57606	admin	REQUEST	EXIT	0.16 ms
19:24:49.872	127.0.0.1:57606	admin	OK		0.05 ms
19:24:49.873	127.0.0.1:57608	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.03 ms
19:24:49.875	127.0.0.1:57608	admin	OK	EXEC[0]	2.77 ms
19:24:49.875	127.0.0.1:57608	admin	OK	CLOSE[0]	0.01 ms
19:24:49.876	127.0.0.1:57608	admin	REQUEST	EXIT	0.08 ms
19:24:49.876	127.0.0.1:57608	admin	OK		0.04 ms
19:24:52.504	127.0.0.1:57618	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('5')	0.03 ms
19:24:52.508	127.0.0.1:57618	admin	OK	EXEC[0]	3.99 ms
19:24:52.508	127.0.0.1:57618	admin	OK	CLOSE[0]	0.01 ms
19:24:52.508	127.0.0.1:57618	admin	REQUEST	EXIT	0.1 ms
19:24:52.509	127.0.0.1:57618	admin	OK		0.05 ms
19:24:52.510	127.0.0.1:57620	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('5')	0.07 ms
19:24:52.512	127.0.0.1:57620	admin	OK	EXEC[0]	2.37 ms
19:24:52.512	127.0.0.1:57620	admin	OK	CLOSE[0]	0.01 ms
19:24:52.512	127.0.0.1:57620	admin	REQUEST	EXIT	0.1 ms
19:24:52.512	127.0.0.1:57620	admin	OK		0.05 ms
